849,32,0.197797983914531
854,32,0.203421636911977
856,32,0.201196034856084
865,32,0.197224240695192
867,32,0.203320868207772
869,32,0.20046988666191
874,32,0.197719027392212
880,32,0.198951463823639
883,32,0.199450001585706
885,32,0.19985538138699
886,32,0.197101459421558
887,32,0.203409805033253
888,32,0.20106441178227
889,32,0.198656247353369
891,32,0.197911160332839
895,32,0.200412285710649
904,32,0.202777844136847
907,32,0.199364138169199
910,32,0.19995055178954
918,32,0.197930558999939
919,32,0.192171299507605
921,32,0.202582730644281
926,32,0.202319222304643
927,32,0.201846578200905
928,32,0.202467897788964
931,32,0.200822143176118
933,32,0.200447743968243
937,32,0.194856077167319
942,32,0.201423851086632
950,32,0.198991704587153
960,32,0.201224459375065
969,32,0.200209515384821
975,32,0.202684536231655
978,32,0.195653438630152
981,32,0.200664866338248
985,32,0.197663669800729
986,32,0.19790107972014
989,32,0.198436928168808
996,32,0.201033993837344
998,32,0.201522386467395
1,33,0.621778742809928
5,33,0.876381492981606
26,33,0.677181421033938
27,33,0.678105809209973
28,33,0.579135315398907
34,33,0.736434072464629
39,33,0.59597777831071
44,33,0.602647702452548
45,33,0.631669090083999
48,33,0.623158923605838
49,33,0.709349967567781
56,33,0.911403002029769
57,33,0.338257896811679
64,33,0.573358477440929
67,33,0.554077938818508
84,33,0.494629907726748
91,33,0.679845279750359
96,33,0.617234948416344
97,33,0.450526353956624
98,33,0.498602225508681
102,33,0.711891321460386
104,33,0.674533157621668
105,33,0.302552177217011
108,33,0.704732513239288
110,33,0.839318588612741
112,33,0.780418833432844
117,33,0.731408820894071
118,33,0.665509088309189
123,33,0.613542884197206
124,33,0.641847427425608
126,33,0.581685164618635
131,33,0.444278438660346
135,33,0.637857845263949
136,33,0.507945847719758
139,33,0.774748004262698
149,33,0.571575976200404
151,33,0.541496309828369
153,33,0.68705874554898
154,33,0.772393376491215
165,33,0.570557927086137
166,33,0.669973033438543
171,33,0.421110046182249
174,33,0.508807424941912
182,33,0.703931099138176
184,33,0.791771347582141
190,33,0.635922231981235
194,33,0.56849817104441
197,33,0.581979042503523
199,33,0.511756950761688
201,33,0.548905208131968
211,33,0.530614478654871
215,33,0.722468713292683
218,33,0.687141989436982
220,33,0.612772832679901
226,33,0.579249628459621
232,33,0.766182400860552
233,33,0.355144521575332
240,33,0.572134260067886
254,33,0.478051776888858
265,33,0.677701763978272
266,33,0.764475514683326
268,33,0.630633337860597
274,33,0.58626450688655
278,33,0.712597219493096
279,33,0.787512548437153
280,33,0.785571862739402
284,33,0.706262311928168
287,33,0.53070962407103
290,33,0.457951386966266
292,33,0.533039751807705
294,33,0.666501803188026
298,33,0.609039016117845
300,33,0.446421936703632
308,33,0.854262360625443
312,33,0.527005855049205
318,33,0.714550521387825
321,33,0.534430293332184
340,33,0.550529714959145
343,33,0.59927537662281
344,33,0.618933260284547
346,33,0.790003290929006
348,33,0.713787703079345
350,33,0.420829352025506
351,33,0.511234697447094
355,33,0.477871844453993
356,33,0.682311124532995
357,33,0.646869569222415
358,33,0.517079605818923
359,33,0.619640990700318
363,33,0.749827642975388
366,33,0.587486754412579
377,33,0.788869550659966
379,33,0.536642131399607
384,33,0.726180700052946
386,33,0.600825804233521
388,33,0.490441652977838
396,33,0.731070937101195
403,33,0.590402246673124
405,33,0.618786796660318
408,33,0.747279365592885
411,33,0.636543886388505
412,33,0.780287223052204
413,33,0.65812080034752
414,33,0.670517489210513
418,33,0.716888468295326
425,33,0.538663997453523
440,33,0.631707688368381
442,33,0.543566573564152
443,33,0.693092570258727
448,33,0.607755444761466
450,33,0.677736147525244
451,33,0.66010503431594
454,33,0.620617200083545
458,33,0.571663682835187
464,33,0.619091966495487
468,33,0.8048447394841
471,33,0.568834802520183
472,33,0.563026181746609
479,33,0.600708951544119
480,33,0.641929799972842
484,33,0.496324834485139
486,33,0.644718694841107
489,33,0.382607936722463
491,33,0.912557437598456
492,33,0.62547985433843
493,33,0.702327041706818
524,33,0.767303253267599
525,33,0.718808345568383
536,33,0.606232282322055
537,33,0.342231355043611
542,33,0.623377177214126
548,33,0.680171797192064
552,33,0.808936777436028
555,33,0.736722759161746
564,33,0.691835148371828
566,33,0.710339839996481
567,33,0.550002594856399
568,33,0.761072027055646
571,33,0.658447626657125
573,33,0.572497576444614
575,33,0.610939055801668
576,33,0.695745242555067
584,33,0.586533509319036
591,33,0.691153132457523
592,33,0.69380116544189
593,33,0.703102563828675
605,33,0.729404105632181
609,33,0.891001580943359
610,33,0.562915054154157
611,33,0.502835703513747
623,33,0.75633283499574
625,33,0.436076290435348
628,33,0.712685398932348
630,33,0.548836879276282
635,33,0.563085120798958
641,33,0.5820569796559
642,33,0.729752261891683
646,33,0.547307921213754
651,33,0.471846193895846
653,33,0.714739112355364
666,33,0.717664522208464
669,33,0.645933164607994
672,33,0.718528052399926
681,33,0.725912185342347
683,33,0.445489427569975
686,33,0.627955786739365
690,33,0.785802938477766
695,33,0.608896109437581
699,33,0.726499424952257
700,33,0.74633958559651
707,33,0.653525214470459
712,33,0.652653090215752
716,33,0.651107287504491
717,33,0.340933887156326
719,33,0.640719368490521
729,33,0.608123616754615
736,33,0.533304513496326
743,33,0.540413960979767
777,33,0.598935120550236
778,33,0.44919012734804
783,33,0.625521494956257
784,33,0.495734522887355
785,33,0.600880025319649
790,33,0.620472594581489
798,33,0.589307547642837
807,33,0.541013340731424
816,33,0.618370857922805
823,33,0.87686068314273
826,33,0.838436596649259
833,33,0.715778780065417
836,33,0.746153549394319
842,33,0.654538593745234
846,33,0.808325095709794
848,33,0.534380103401743
849,33,0.456646400091311
863,33,0.778825791651972
871,33,0.593233776541358
878,33,0.557515724559983
879,33,0.542763906086027
885,33,0.473649930706802
889,33,0.637809285927932
891,33,0.532771095198802
893,33,0.432956329028663
897,33,0.574175896404749
901,33,0.637764509873334
902,33,0.499800758620175
903,33,0.650005177603012
907,33,0.71339212044949
912,33,0.6747670766243
918,33,0.52930783899078
919,33,0.484952099855915
920,33,0.303423187646584
928,33,0.888023730771641
932,33,0.720633062309971
933,33,0.605964250820231
937,33,0.488399335601364
948,33,0.895603139857121
955,33,0.50681178889793
956,33,0.620485526072685
958,33,0.499114159029756
961,33,0.667311637004421
963,33,0.735587805313958
967,33,0.496148556684077
971,33,0.651465871867764
974,33,0.552695710348598
984,33,0.616993512819674
994,33,0.64087089121195
997,33,0.803748358846444
1000,33,0.480802686866879
10,34,0.645880854605142
15,34,0.499652141285861
19,34,0.420007676738662
25,34,0.580019189038188
26,34,0.635977625769731
27,34,0.645324111606088
28,34,0.545668469447618
31,34,0.311395506102944
32,34,0.75896952751796
33,34,0.609636768948783
36,34,0.687399044422587
37,34,0.576238154593596
39,34,0.567440090111728
41,34,0.883028285486408
42,34,0.555551701579074
44,34,0.568986456503288
49,34,0.675899261338969
51,34,0.615062222342923
53,34,0.698918236119051
55,34,0.461730499724853
56,34,0.869458981437842
63,34,0.425703967280813
65,34,0.545738699143663
69,34,0.64959361053646
70,34,0.52480279304034
71,34,0.653782668636899
74,34,0.410557178270258
79,34,0.844929567103096
83,34,0.524977107907084
88,34,0.674746002479728
93,34,0.594952156675057
100,34,0.639876937912395
104,34,0.624414133522281
105,34,0.272724128638398
107,34,0.494774383822381
108,34,0.673215229279962
109,34,0.596810240397426
120,34,0.567878612327115
123,34,0.574701985597663
126,34,0.557738912788592
132,34,0.583431073843314
134,34,0.596564252013117
135,34,0.60359599028758
143,34,0.57635885732071
150,34,0.591892160665509
151,34,0.505723010713047
160,34,0.570719745789458
165,34,0.548601837409588
169,34,0.460153745791654
171,34,0.386342693521596
172,34,0.638776126417688
173,34,0.653041308784965
179,34,0.688944733663828
182,34,0.666669653928108
189,34,0.48030740432273
190,34,0.599655586708544
193,34,0.381956016597708
194,34,0.53034930943773
198,34,0.627341623508936
200,34,0.611595178415805
214,34,0.614224360037653
221,34,0.783449501293671
233,34,0.324682345587686
236,34,0.505415780339073
238,34,0.606313449482213
242,34,0.647511121635272
244,34,0.538366856830355
250,34,0.573572087613164
258,34,0.492475113877898
260,34,0.317841351655444
261,34,0.528688448610042
264,34,0.554071597694335
265,34,0.640992867646841
271,34,0.38243598139233
276,34,0.638341722183922
277,34,0.578825232341605
281,34,0.647311657875663
296,34,0.503800637963218
297,34,0.525974523309733
307,34,0.569403859116548
313,34,0.611508409124111
315,34,0.450059254212934
317,34,0.400485474331242
322,34,0.55282267173784
333,34,0.776132821852335
338,34,0.694581729255179
339,34,0.522993314557638
343,34,0.566845680949582
345,34,0.626983260824213
346,34,0.752600819799616
347,34,0.275098856750587
348,34,0.680251413716628
352,34,0.65429450214585
356,34,0.640821016777608
358,34,0.483351406229539
359,34,0.584751160398946
367,34,0.633608018008035
371,34,0.67251723476547
374,34,0.545214024485406
382,34,0.513893215123972
384,34,0.689120831106875
389,34,0.483180661372724
391,34,0.760194006835072
395,34,0.585360667827553
397,34,0.803443872550194
400,34,0.747069518545455
403,34,0.554067633809483
404,34,0.498435038468339
406,34,0.697198716093623
409,34,0.524436109417012
417,34,0.538558038511476
419,34,0.640024446674019
422,34,0.580087235538915
425,34,0.495807942157851
433,34,0.521936841703605
438,34,0.427156582047806
440,34,0.60364908070439
444,34,0.8459865577309
474,34,0.617183738507692
475,34,0.451425309928782
477,34,0.728854920551958
487,34,0.34583658512742
494,34,0.621249029487737
501,34,0.610667083867104
502,34,0.582109125185337
506,34,0.666944190239099
507,34,0.589281337574199
509,34,0.66809116458227
510,34,0.737000749660591
516,34,0.708624123491384
519,34,0.60311246577353
522,34,0.483190451233899
525,34,0.681907838718754
526,34,0.711228538439598
530,34,0.544820647481748
536,34,0.567951486918268
537,34,0.312686094322139
540,34,0.721729223983672
541,34,0.829212081547604
546,34,0.718689276970186
549,34,0.55285098212256
561,34,0.735139501222878
566,34,0.666201391085203
570,34,0.464835621202662
588,34,0.530669528054978
591,34,0.646728985328453
597,34,0.827131833499661
607,34,0.65343894665916
610,34,0.522210752662219
614,34,0.543633557916969
615,34,0.585689191885952
621,34,0.60666379611802
624,34,0.66333204468222
628,34,0.667426107928752
630,34,0.509163011573286
638,34,0.506700806092601
643,34,0.410630376483477
650,34,0.634717195295241
658,34,0.599228788260864
661,34,0.742194165997724
665,34,0.469328320036291
670,34,0.259064337953324
671,34,0.590631352974632
673,34,0.366248323074848
675,34,0.606783534307917
678,34,0.358014825047145
680,34,0.558712987027072
684,34,0.479626668934851
689,34,0.535484784491351
695,34,0.579240613866493
701,34,0.722214654616387
710,34,0.478181728034486
711,34,0.384731863761785
712,34,0.617535838147959
716,34,0.611480419345899
718,34,0.525678476064369
722,34,0.543804881530238
724,34,0.282618231488927
725,34,0.518577772688743
735,34,0.670593494817255
742,34,0.431506511987041
746,34,0.316382958417966
752,34,0.760417126512744
766,34,0.721133339208683
768,34,0.605669802540641
771,34,0.598580239100345
776,34,0.695420302130539
777,34,0.552034437665149
779,34,0.702561654036262
782,34,0.468150376911019
787,34,0.851316363843231
792,34,0.575528394969225
796,34,0.444824910977004
799,34,0.600240175907164
803,34,0.497412255664355
809,34,0.376268454189055
810,34,0.68953755245257
823,34,0.845113777913461
826,34,0.79795930519987
829,34,0.54259580971247
838,34,0.490954128060618
845,34,0.613919115085754
851,34,0.621623384540312
853,34,0.466068813853956
857,34,0.477060100840908
864,34,0.463534674961744
865,34,0.641766895401124
883,34,0.578493491426003
889,34,0.59789735115239
890,34,0.740431486725887
897,34,0.538970692027228
910,34,0.673644240443139
913,34,0.542352204561609
914,34,0.522118502118871
916,34,0.835689177364645
917,34,0.665217794441818
921,34,0.639830944079072
925,34,0.490058811254914
927,34,0.648413491115261
938,34,0.617599734323849
943,34,0.402623847448285
948,34,0.848158441664343
952,34,0.483341447496599
954,34,0.559152188687857
955,34,0.467916601782197
956,34,0.584935032403447
957,34,0.46031371439883
960,34,0.609822193825605
962,34,0.610098244372004
970,34,0.300158155905072
974,34,0.521532481629337
975,34,0.699076445288135
976,34,0.574289103808462
977,34,0.475868177494361
978,34,0.364467093573995
994,34,0.606139531915721
996,34,0.525434085961861
1,35,0.647488949497802
5,35,0.890126826440031
21,35,0.38628887001275
26,35,0.66961843328686
28,35,0.598473561024968
29,35,0.668800262739335
30,35,0.798856197091187
40,35,0.587969725264158
43,35,0.710144410804803
44,35,0.618247741465465
48,35,0.644030262271104
50,35,0.344641524031957
51,35,0.677455541490484
54,35,0.499354210905577
57,35,0.410131696667659
64,35,0.588602446246327
66,35,0.549052718774682
69,35,0.698405733485255
75,35,0.669675751383001
76,35,0.734952706205179
77,35,0.905559273930029
78,35,0.593974312699634
84,35,0.554090218540328
88,35,0.709096912264188
98,35,0.499934985420469
103,35,0.807805127866541
106,35,0.775720627584409
108,35,0.729954919948448
109,35,0.611043346580187
124,35,0.644164723998412
125,35,0.701947302768053
128,35,0.66948768245655
129,35,0.705633619614763
130,35,0.458232321702997
138,35,0.767602602249091
139,35,0.780798752403544
143,35,0.612002761620749
151,35,0.570629273951229
154,35,0.796548094482199
156,35,0.697078007969733
157,35,0.620483450513016
159,35,0.510047945335137
160,35,0.61329461123266
162,35,0.735647554043412
163,35,0.797519729777968
165,35,0.625956022391214
166,35,0.692967406420911
169,35,0.512557797906297
174,35,0.54093912479459
175,35,0.6997359991596
179,35,0.730785893298272
189,35,0.522484961530964
193,35,0.431229949030522
203,35,0.319978808466291
205,35,0.53753464305951
211,35,0.554147848381281
212,35,0.632941461873139
213,35,0.708321956608746
215,35,0.754171965885964
217,35,0.938127363956069
219,35,0.584522027445782
222,35,0.78311940751252
233,35,0.371164685304667
236,35,0.54874429272737
238,35,0.638936621175022
239,35,0.551861470584312
258,35,0.553242451320123
259,35,0.708502554041615
261,35,0.581107831697355
263,35,0.639097907682801
279,35,0.811221566867338
281,35,0.67656728518735
282,35,0.61923689994319
286,35,0.721713159192342
290,35,0.489251005416311
297,35,0.550986840647234
312,35,0.509773717330942
321,35,0.579839343747133
332,35,0.670770763486695
335,35,0.797314385469714
337,35,0.630960949362887
338,35,0.761646539238806
346,35,0.785911333405261
348,35,0.730660775477207
351,35,0.514754832598428
352,35,0.704041803848984
353,35,0.560561723221458
356,35,0.671734666264646
360,35,0.703263534394673
363,35,0.748337986405288
369,35,0.681471044652816
379,35,0.559900982518829
386,35,0.605798554592741
391,35,0.793086764070529
395,35,0.639937908820117
398,35,0.706566405739015
400,35,0.791760549749848
402,35,0.656545801660759
410,35,0.622126435672098
412,35,0.777733693454618
415,35,0.767307652784552
420,35,0.543357149658593
423,35,0.611362092706523
425,35,0.525426514637112
428,35,0.651786647791182
430,35,0.678382833894213
434,35,0.399436616443914
439,35,0.663126415496888
441,35,0.721195976504576
443,35,0.718445807820085
444,35,0.888359480775483
445,35,0.529194152486045
451,35,0.644855996989797
461,35,0.562519150605351
462,35,0.852307543103961
463,35,0.549386258722915
471,35,0.546280374819181
476,35,0.735904575738714
481,35,0.621159849701058
483,35,0.669537211341103
501,35,0.659701020436623
502,35,0.602454672397632
506,35,0.713033179150586
508,35,0.586041099529791
509,35,0.733054700022519
510,35,0.775639277201089
517,35,0.607138429801679
520,35,0.902110231367608
523,35,0.821305614947875
530,35,0.609762923531681
535,35,0.685324554344972
541,35,0.864229444743581
544,35,0.508763072678621
546,35,0.751072096221244
551,35,0.435600214031197
552,35,0.814526114874463
554,35,0.741128371940808
555,35,0.737865624941755
565,35,0.84941805685573
567,35,0.54141507385437
568,35,0.757534727813781
576,35,0.736415789938818
577,35,0.84461351257149
582,35,0.481695540543679
583,35,0.835146128111058
584,35,0.625456651527451
601,35,0.610731082092598
603,35,0.692021328530878
621,35,0.676147084612864
631,35,0.628637947270586
632,35,0.667589862968607
639,35,0.718836495099553
640,35,0.860606396680717
645,35,0.806058357283617
646,35,0.571163859004556
651,35,0.448484706136226
659,35,0.737288367399378
661,35,0.789873884422517
667,35,0.747564892609268
