883,41,0.705349148530586
885,41,0.539543780472885
888,41,0.764648680011624
891,41,0.83906574352834
895,41,0.721324968939613
907,41,0.753191858596691
912,41,0.789838489430674
917,41,0.840192751439092
924,41,0.747276082542192
925,41,0.819585915541056
927,41,0.749852744128893
932,41,0.809863894473466
938,41,0.776569543526097
947,41,0.804955234644309
952,41,0.762203365075123
956,41,0.768066260435446
958,41,0.752729941667956
959,41,0.794272624800289
970,41,0.754664989249024
975,41,0.814507434219705
976,41,0.77150610412338
979,41,0.67288686046434
982,41,0.724636651812357
998,41,0.773318787684314
12,42,0.602383700919813
15,42,0.699353632735665
16,42,0.675906210874231
23,42,0.543113512865658
27,42,0.641204161770002
33,42,0.721183654050383
39,42,0.636199815187134
40,42,0.584874718170946
41,42,0.66817577581253
44,42,0.585006967554419
46,42,0.66190258264255
47,42,0.611927512367601
57,42,0.592672015453437
71,42,0.544640623464676
74,42,0.714660457364707
79,42,0.650229562743818
85,42,0.597584453534007
86,42,0.620883549228687
93,42,0.643500603013226
98,42,0.636434349849302
100,42,0.637858348066355
104,42,0.69760179491776
119,42,0.64925363053968
122,42,0.518586028383227
125,42,0.639241490460579
129,42,0.631977071750002
130,42,0.698934576523737
135,42,0.584996706862884
136,42,0.547029221702654
137,42,0.614605006502383
138,42,0.653929662257766
139,42,0.634050040247278
143,42,0.617732644019138
151,42,0.613313487349737
154,42,0.69451892275813
157,42,0.725007653591268
159,42,0.647702473875552
161,42,0.691591937862862
162,42,0.549721949878728
165,42,0.546705681846432
171,42,0.646134618617767
173,42,0.651212022617218
175,42,0.623068559995241
181,42,0.645061189723717
184,42,0.623032530665237
190,42,0.620566399463704
195,42,0.643378470024866
204,42,0.59098834948824
209,42,0.657402522500144
214,42,0.625716702663876
215,42,0.54078587684262
216,42,0.587588784581175
220,42,0.778157587624805
226,42,0.681993996449123
227,42,0.655208552117696
237,42,0.588979820986832
244,42,0.575598837321436
253,42,0.674410214712274
254,42,0.653008071165926
256,42,0.631243276436003
257,42,0.588619222611655
264,42,0.545068302757167
271,42,0.598916458913179
274,42,0.54910964572696
280,42,0.677547795295892
283,42,0.647655364400551
297,42,0.65597419039587
298,42,0.758361193382276
301,42,0.637831116123248
302,42,0.529218545928719
303,42,0.705217808905319
314,42,0.701327422060749
315,42,0.62185129054842
317,42,0.60688941892625
318,42,0.637693329733438
324,42,0.586635116975871
326,42,0.563846748850687
334,42,0.695105415823847
340,42,0.595232579397141
341,42,0.56101285367995
343,42,0.573586489035872
345,42,0.521978292629688
346,42,0.683976378936307
348,42,0.657487793368962
349,42,0.652167949951817
351,42,0.574514306412968
355,42,0.701608197405214
360,42,0.530162161424995
366,42,0.684331380419055
374,42,0.573451977320582
386,42,0.655491121933828
389,42,0.559696150733565
398,42,0.604774927000348
403,42,0.657851050428065
405,42,0.580966625251936
411,42,0.623037296967266
413,42,0.629674417036107
415,42,0.554112341557954
417,42,0.609393528226669
422,42,0.585368863056971
423,42,0.649736809775822
424,42,0.59649620701871
436,42,0.624012504039428
438,42,0.601984420279511
439,42,0.616526860693948
444,42,0.591045918326203
446,42,0.579797731382717
447,42,0.609987020930331
464,42,0.674529503458861
465,42,0.632137442382699
468,42,0.588294829277481
469,42,0.639361472073852
472,42,0.641470751127262
474,42,0.561081989502941
480,42,0.634815613539622
488,42,0.589905243446914
489,42,0.589563898030994
497,42,0.688644741179346
501,42,0.615198571906802
506,42,0.64889681641733
507,42,0.612273877043721
510,42,0.566432374936242
512,42,0.640142012936681
516,42,0.561281619761821
523,42,0.733889536664195
531,42,0.625225237586693
541,42,0.620566388599674
543,42,0.662138598771947
546,42,0.529562957954455
555,42,0.513564376326428
558,42,0.651100542903469
566,42,0.695162180873299
567,42,0.655251653385967
575,42,0.545563981164955
576,42,0.683947850221381
578,42,0.628256341039103
580,42,0.645149462357423
581,42,0.544937341507003
582,42,0.660170261434402
585,42,0.57924735872074
588,42,0.611577670685651
597,42,0.661321513127412
606,42,0.570376303240224
610,42,0.652217880630039
614,42,0.622469170514923
617,42,0.666663690459298
626,42,0.614719501171354
628,42,0.543477033441871
630,42,0.577499726548382
631,42,0.659488059278128
632,42,0.596763914865209
636,42,0.65198724217101
640,42,0.569493237554187
643,42,0.583497609067928
644,42,0.57922998133054
646,42,0.651333340897551
659,42,0.662934263522838
661,42,0.635328660907135
666,42,0.578405830273413
667,42,0.559975198063577
674,42,0.631777254402183
680,42,0.525915754332641
681,42,0.648391877478553
688,42,0.539189605487536
700,42,0.641430971527662
702,42,0.723465782902596
706,42,0.630210664788375
716,42,0.604380519116897
723,42,0.610135918455474
725,42,0.595668264393845
735,42,0.594304561145568
741,42,0.620032339225448
745,42,0.69450358644796
746,42,0.611222395103669
750,42,0.727970102814853
751,42,0.535894884879704
753,42,0.64189881539129
776,42,0.627584760361254
777,42,0.660885164729794
783,42,0.671966923365225
790,42,0.584006071319212
793,42,0.614674671119994
794,42,0.701989073005436
795,42,0.588370672161229
802,42,0.665818662860973
805,42,0.541320417568155
807,42,0.569132234025176
816,42,0.617848864586138
821,42,0.710605611537838
828,42,0.657568609672614
833,42,0.610506585347666
840,42,0.591579097263279
844,42,0.659419646359187
846,42,0.681087560553831
848,42,0.604014845397914
849,42,0.640467103078106
851,42,0.585243550671632
861,42,0.688244253630474
872,42,0.643592623093006
873,42,0.617352635919405
875,42,0.604229011868514
876,42,0.645829966005457
877,42,0.630707996472631
889,42,0.679781452496374
890,42,0.626275804245418
894,42,0.585523336302125
896,42,0.599670528148507
897,42,0.598383859797221
900,42,0.649802232154188
922,42,0.66513651066513
924,42,0.607982061563499
928,42,0.737252986849689
934,42,0.583557945413055
935,42,0.611184949847463
936,42,0.661378183074637
938,42,0.675348280357041
941,42,0.707342228906587
942,42,0.558420972729416
946,42,0.571419655125038
950,42,0.612909547900981
959,42,0.629887064961289
960,42,0.606753445562361
961,42,0.718634687536984
967,42,0.510965853142207
974,42,0.623990937167817
978,42,0.633599667245112
986,42,0.617261387977058
989,42,0.657012331963242
992,42,0.595014433718554
999,42,0.65638997492913
1000,42,0.653686107354889
10,43,0.730883919047939
19,43,0.692659972982137
23,43,0.624128946825199
28,43,0.791017032391596
29,43,0.738453874967552
31,43,0.691974529912497
32,43,0.654805513635956
37,43,0.723603978188981
39,43,0.728185491261679
41,43,0.649330375598181
42,43,0.664271615939138
45,43,0.737877561918957
47,43,0.735687963182984
50,43,0.659064678049353
53,43,0.657851049341982
59,43,0.73985633357893
60,43,0.831621976125836
68,43,0.683543465289264
69,43,0.744473659780541
77,43,0.653386135706035
79,43,0.721481389145626
83,43,0.735542026220536
95,43,0.671158163812942
102,43,0.783059672319029
103,43,0.81032810399458
105,43,0.683450746644495
115,43,0.780345127723998
116,43,0.688219602465985
120,43,0.767111425906554
126,43,0.694212673025657
129,43,0.735965329301229
136,43,0.648101435164994
139,43,0.692256724258449
142,43,0.759577234355652
148,43,0.700111732332401
154,43,0.675786345128289
156,43,0.823498685688532
159,43,0.74412637796769
165,43,0.732282000917969
166,43,0.689257214900279
174,43,0.716879903889977
177,43,0.685302607179095
182,43,0.687201390881141
183,43,0.649702314535018
188,43,0.731910323948084
190,43,0.66754442930064
199,43,0.688703334303698
201,43,0.737057570819036
202,43,0.726926198880208
211,43,0.678318821802281
212,43,0.621652196594761
214,43,0.68754957620141
215,43,0.724494300495071
216,43,0.653078149381447
218,43,0.59405051854487
242,43,0.773027396448235
246,43,0.744635125573853
254,43,0.680877108604502
256,43,0.637008428085683
258,43,0.744086938275958
259,43,0.728088045258829
260,43,0.779829423883182
265,43,0.679898297718411
268,43,0.704214070398995
271,43,0.738388207072876
272,43,0.769450985468636
277,43,0.851348797643995
278,43,0.679877505842753
279,43,0.660434165912101
285,43,0.665741548681786
294,43,0.693193285590033
295,43,0.678379537510827
305,43,0.689008593006901
310,43,0.719626300234988
316,43,0.652307431524238
324,43,0.692990173502903
328,43,0.740449652347604
335,43,0.706891911683653
337,43,0.705961948799217
347,43,0.711724345678801
350,43,0.8279988116285
351,43,0.738347200794756
359,43,0.61380852506686
363,43,0.644606798896544
365,43,0.706200048799494
375,43,0.691645575321078
376,43,0.678974742465483
378,43,0.697119273037744
379,43,0.715396735814713
382,43,0.793999532006978
383,43,0.751152383754144
388,43,0.740043550357977
391,43,0.703985224204955
397,43,0.79811059299757
403,43,0.705138269073672
413,43,0.744685597856044
420,43,0.771179355910025
427,43,0.736227834027002
429,43,0.741653028453843
431,43,0.742207840878825
436,43,0.707441858779216
437,43,0.690005223878995
438,43,0.691516444885012
445,43,0.766594304843103
446,43,0.624265986121769
464,43,0.797854759522201
473,43,0.76162026740064
474,43,0.809200159680335
477,43,0.767027475464836
486,43,0.704222588472421
491,43,0.598012029471095
493,43,0.753279109423234
494,43,0.669117363412385
496,43,0.723056874188348
506,43,0.723561061836695
509,43,0.638487219108852
514,43,0.714077726100397
516,43,0.730868600026344
517,43,0.67671069691288
518,43,0.729172294631936
520,43,0.666694826011762
521,43,0.692226015947384
526,43,0.762445604389002
535,43,0.726800819730446
537,43,0.646510809400736
544,43,0.734266753396135
547,43,0.75740817419509
548,43,0.726823066449635
549,43,0.706368075349891
550,43,0.720198034893008
553,43,0.718524960697065
554,43,0.765160366161471
557,43,0.726707126605025
560,43,0.695099951378522
561,43,0.72159980398042
569,43,0.738390113178187
581,43,0.664573408771911
584,43,0.721692362591519
587,43,0.78571451685204
588,43,0.720087114196259
592,43,0.758755957895016
593,43,0.73558864314402
594,43,0.744010173848235
597,43,0.797439777424388
598,43,0.587031983299144
601,43,0.766267045608683
605,43,0.743223770811472
608,43,0.700154212010814
610,43,0.652039712224501
613,43,0.660309670620867
616,43,0.713639692439923
621,43,0.794223646018823
625,43,0.711315704423432
627,43,0.698936330035089
630,43,0.706844250483478
633,43,0.76506174918671
637,43,0.680169128013438
638,43,0.701639834943981
640,43,0.74082191803315
645,43,0.703139765909783
655,43,0.691274513709802
656,43,0.747238755731974
660,43,0.673400620065264
661,43,0.597021492885273
663,43,0.739654793210324
665,43,0.711826680610222
688,43,0.751990880686785
689,43,0.698606375921669
691,43,0.694020143303136
702,43,0.681463092095178
709,43,0.704636585730489
710,43,0.660562583543421
719,43,0.722924750108064
720,43,0.704299830856097
727,43,0.742791250265215
728,43,0.689396561018848
731,43,0.677085132503439
732,43,0.686725167530057
734,43,0.711343374065612
739,43,0.640058716499888
742,43,0.663581605799643
745,43,0.691011741439603
750,43,0.777544793067163
752,43,0.691907626541191
753,43,0.743020489401367
757,43,0.70818540617669
760,43,0.709983376675193
761,43,0.753156706325834
767,43,0.731172843606622
772,43,0.773039242757102
778,43,0.745012783316861
783,43,0.724857714215219
792,43,0.736936656375577
800,43,0.649881753492775
805,43,0.718873735854407
810,43,0.72235325968667
813,43,0.612152798909946
820,43,0.676665347577015
822,43,0.734659923892659
827,43,0.65314390126429
830,43,0.74315737863567
833,43,0.722719457851298
836,43,0.710039772008788
841,43,0.6346490857623
845,43,0.70118072225792
847,43,0.696467660163304
857,43,0.563945275833379
861,43,0.880014556592312
863,43,0.689059466866535
871,43,0.738984117427795
875,43,0.7064538536842
881,43,0.727868729423043
885,43,0.798979204031952
887,43,0.661720379790203
890,43,0.708441004663087
892,43,0.692059727982256
893,43,0.734311798215938
900,43,0.589136593126697
903,43,0.71824837455408
908,43,0.680085076724426
910,43,0.732183842724438
920,43,0.747193930907426
921,43,0.625481433588486
928,43,0.752012146487906
932,43,0.716904889055959
938,43,0.621337464971889
949,43,0.639877154821755
950,43,0.731488408552815
951,43,0.773882816368989
959,43,0.677970840988241
964,43,0.709908408298252
966,43,0.675867802333841
970,43,0.654684803466541
973,43,0.60454485032962
975,43,0.661592825297342
987,43,0.663615905495737
989,43,0.728499684690234
1,44,0.850612622751169
5,44,0.681391873217301
7,44,0.719534672217837
10,44,0.761238227196833
12,44,0.71578369814765
15,44,0.721732768625809
16,44,0.760280184072532
22,44,0.712260451169671
27,44,0.667857040074063
28,44,0.736570587881824
29,44,0.8042388847254
39,44,0.862693892946999
41,44,0.679491372225781
42,44,0.672959615239767
43,44,0.72715017380373
46,44,0.662893084584839
47,44,0.732111844611326
55,44,0.808653912778261
59,44,0.745219977109169
67,44,0.612293802459719
68,44,0.847410000388606
74,44,0.637314077108595
75,44,0.61852452711935
79,44,0.712864314082083
80,44,0.726030404633689
85,44,0.765748110571397
92,44,0.748512967190035
93,44,0.667866878150563
95,44,0.692103994076768
96,44,0.599867373032356
97,44,0.740514843189901
99,44,0.70648438119898
104,44,0.720988925720036
115,44,0.821073708043364
121,44,0.691637053507545
126,44,0.654768871562118
129,44,0.772489877055537
130,44,0.751041910183676
136,44,0.710917265850013
137,44,0.664730467660574
149,44,0.62751712444497
152,44,0.780447492912872
153,44,0.713360029232685
162,44,0.698442872109381
164,44,0.69703476296907
168,44,0.620896854047227
171,44,0.647565334574626
183,44,0.651665214247113
190,44,0.735512953810243
196,44,0.731044790097688
197,44,0.730050585732232
201,44,0.622940461348299
202,44,0.6966512896734
204,44,0.584567476142449
206,44,0.743905042405959
216,44,0.701134289519214
224,44,0.729469552012433
225,44,0.817501036007229
227,44,0.73125206742158
234,44,0.716786344974276
236,44,0.744165177591696
240,44,0.766218723568085
242,44,0.784373809781397
244,44,0.670368611196361
250,44,0.74368897220693
256,44,0.722794315271979
265,44,0.680361520827687
268,44,0.720075101057884
278,44,0.712229784182705
290,44,0.740357095456988
297,44,0.757133793417324
309,44,0.797318651296387
310,44,0.719896729904607
313,44,0.766922369233928
316,44,0.636795537603078
321,44,0.723053745041377
325,44,0.783884280851375
328,44,0.655288132627164
330,44,0.665097257638176
337,44,0.735707329405851
340,44,0.739246665576065
342,44,0.69131229434841
348,44,0.768250648731293
353,44,0.650571919891592
355,44,0.764536369593915
356,44,0.81751279057502
357,44,0.675899440910539
358,44,0.801318803721119
359,44,0.738113313792092
362,44,0.726937273836555
363,44,0.73453217132235
364,44,0.649830925301083
374,44,0.783060394538104
377,44,0.837244848935457
379,44,0.743530551751871
384,44,0.799825753008857
385,44,0.692385022334198
386,44,0.713976470970583
388,44,0.742665658588395
390,44,0.668699435181685
393,44,0.671248045267195
395,44,0.801020834389636
397,44,0.793009068075434
400,44,0.778304632588638
404,44,0.790670408022576
409,44,0.706231553810382
415,44,0.745155938854035
418,44,0.748478418737304
424,44,0.718996016220204
429,44,0.7587162177837
431,44,0.725417112977002
438,44,0.787454913876306
440,44,0.728830055804776
442,44,0.684827635604157
446,44,0.750911832420809
447,44,0.710802344116723
448,44,0.658283694195918
455,44,0.726680648361476
456,44,0.723517495655325
460,44,0.78095671195522
463,44,0.643632642752655
465,44,0.725843970434603
477,44,0.80448092197613
480,44,0.756370886755106
486,44,0.664188415818257
492,44,0.789437153775672
495,44,0.706476898913997
496,44,0.76557986718714
497,44,0.655018658432322
499,44,0.751912751278222
503,44,0.786758715388096
505,44,0.7022295919186
510,44,0.745246607149173
511,44,0.704775023808994
512,44,0.714776846297643
513,44,0.731714807913708
515,44,0.700521552509427
519,44,0.678247512656572
524,44,0.67237600057535
525,44,0.72302102452808
529,44,0.727505118849094
531,44,0.749814380133877
533,44,0.726755134076412
541,44,0.759613877208594
550,44,0.776212766316438
551,44,0.626673874722059
561,44,0.806734644967094
565,44,0.823110338261054
568,44,0.708497410637831
571,44,0.74582040315294
574,44,0.795690069477906
576,44,0.714693030677658
577,44,0.730984933373038
588,44,0.72627285313734
590,44,0.653391001536298
597,44,0.785603101670133
598,44,0.680594304855018
599,44,0.649044983734668
600,44,0.672962305567057
